$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.89;67.2;1014.32;435;1;77;@
$Roeoe;12.97;73.8;1014.44;440;1;73;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;17.07;73.7;1014.21;429;1;7C;@
$Roeoe;12.86;70.8;1013.37;386;1;7E;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;13.99;73.1;1016.45;404;1;76;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;12.69;65.6;1013.20;354;1;7C;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;17.19;65.6;1013.54;451;1;7F;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;12.65;71.4;1015.62;358;1;7B;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.35;65.2;1013.58;390;1;71;@
$Roeoe;14.94;66.9;1016.01;419;1;7C;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;403;1;77;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.56;66.4;1016.97;369;1;71;@
$Roeoe;14.86;69.8;1016.87;381;1;79;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;13.41;70.9;1016.55;441;1;78;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;16.41;74.3;1015.57;367;1;71;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;12.86;68.5;1013.50;387;1;7A;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;16.94;66.0;1014.05;421;1;7A;@
$Roeoe;16.68;67.3;1013.02;414;1;7D;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;17.40;69.8;1015.01;371;1;72;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;16.57;71.1;1014.15;370;1;70;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;12.98;66.6;1015.66;379;1;7A;@
$Roeoe;12.89;74.8;1015.65;424;1;7B;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;16.40;70.5;1016.64;407;1;70;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;402;1;76;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;13.56;69.3;1013.96;370;1;73;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;14.87;69.3;1014.66;358;1;7A;@
$Roeoe;15.18;74.5;1013.51;389;1;78;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;13.45;69.8;1015.89;402;1;70;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;12.67;67.1;1014.92;371;1;7E;@
$Roeoe;17.04;68.8;1015.46;396;1;79;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;17.23;72.1;1013.93;435;1;7E;@
$Roeoe;17.36;67.8;1016.05;413;1;79;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;16.76;65.4;1016.34;370;1;72;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;16.71;68.3;1014.30;366;1;7E;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;FF;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;401;1;75;@
$Roeoe;15.00;70.0;1015.00;400;1;74;@
$Roeoe;12.81;68.9;1016.92;425;1;75;@
$Roeoe;13.59;68.7;1014.47;351;1;71;@
$Roeoe;15.00;70.0;1015.00;400;1;74;@
$Roeoe;15.00;70.0;1015.00;400;1;74;@
$Roeoe;15.00;70.0;1015.00;400;1;74;@
$Roeoe;15.00;70.0;1015.00;400;1;74;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;16.32;70.6;1013.73;425;1;75;@
$Roeoe;15.36;74.6;1016.84;432;1;7D;@
$Roeoe;14.58;73.1;1013.65;380;1;70;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;16.02;68.0;1016.61;387;1;70;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;16.80;70.6;1016.52;426;1;79;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;17.45;66.2;1013.20;403;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;13.03;65.4;1013.30;353;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;13.30;73.2;1014.72;413;1;76;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;13.67;67.1;1016.96;444;1;78;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;14.62;72.9;1015.27;384;1;74;@
$Roeoe;16.62;70.2;1014.02;416;1;75;@
$Roeoe;14.81;69.2;1014.46;422;1;75;@
$Roeoe;14.98;67.4;1016.65;440;1;72;@
$Roeoe;12.94;75.0;1014.13;412;1;7B;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;17.14;74.9;1016.14;407;1;7F;@
$Roeoe;13.98;73.9;1015.38;388;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.01;70.0;1015.00;400;1;75;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;16.90;71.3;1016.88;362;1;7C;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.59;66.9;1015.07;415;1;75;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;12.78;68.8;1014.44;417;1;7A;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.85;74.7;1015.82;423;1;71;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.26;68.3;1015.93;421;1;73;@
$Roeoe;13.03;71.6;1016.70;433;1;72;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;17.22;72.9;1016.17;409;1;71;@
$Roeoe;16.86;74.3;1015.48;397;1;7B;@
$Roeoe;12.83;72.1;1014.08;366;1;75;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;14.81;65.7;1014.32;409;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;13.05;65.5;1013.39;376;1;7C;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;16.45;68.6;1016.27;403;1;7C;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;16.62;68.7;1016.42;369;1;70;@
$Roeoe;15.84;74.8;1014.77;438;1;7E;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;14.34;73.1;1013.26;384;1;79;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;70.0;1015.00;400;1;76;@
$Roeoe;15.02;69.9;1015.00;400;1;77;@
$Roeoe;15.02;69.9;1015.00;400;1;77;@
$Roeoe;17.36;71.0;1016.92;429;1;71;@
$Roeoe;15.02;69.9;1015.00;400;1;77;@
$Roeoe;15.02;69.9;1015.00;400;1;77;@
$Roeoe;16.80;66.5;1013.62;351;1;FF;@
$Roeoe;15.02;69.9;1015.00;400;1;77;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.69;74.3;1014.96;394;1;78;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;14.06;71.5;1016.54;394;1;7F;@
$Roeoe;13.67;69.9;1016.80;371;1;78;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.67;72.6;1014.69;364;1;7A;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;12.60;72.3;1014.92;360;1;7F;@
$Roeoe;14.64;67.9;1015.84;409;1;7D;@
$Roeoe;13.45;69.2;1014.58;444;1;75;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.10;74.6;1015.23;389;1;70;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;13.71;72.5;1016.74;396;1;7B;@
$Roeoe;12.69;74.8;1016.14;362;1;FF;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;17.33;66.2;1015.06;435;1;73;@
$Roeoe;15.03;69.9;1015.00;400;1;FF;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;16.21;67.6;1014.39;450;1;7A;@
$Roeoe;14.37;71.5;1015.42;362;1;70;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;14.71;65.7;1014.04;378;1;7D;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;15.03;69.9;1015.00;400;1;76;@
$Roeoe;17.09;66.0;1016.82;414;1;74;@
$Roeoe;13.08;72.4;1015.30;414;1;7A;@
$Roeoe;15.11;66.9;1014.32;386;1;73;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;14.05;67.5;1013.46;385;1;7D;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;16.42;70.6;1013.91;366;1;7E;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;14.41;72.7;1014.50;428;1;7B;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;12.73;72.0;1015.86;376;1;7D;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;14.07;73.7;1014.82;447;1;7E;@
$Roeoe;17.10;70.4;1014.02;380;1;7F;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;16.08;67.6;1013.93;419;1;7B;@
$Roeoe;15.04;69.9;1015.00;400;1;FF;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;14.54;68.4;1016.87;363;1;77;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.04;69.9;1015.00;400;1;71;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;13.74;70.8;1014.96;445;1;76;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;14.53;65.1;1013.15;401;1;75;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;16.12;68.2;1016.71;410;1;7B;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;17.12;69.4;1013.48;379;1;7A;@
$Roeoe;14.53;70.4;1015.37;446;1;71;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;17.08;67.3;1013.40;441;1;7C;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;17.04;69.8;1014.49;439;1;74;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;12.64;66.1;1013.09;364;1;7D;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;16.30;69.9;1013.82;443;1;7E;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.05;69.9;1015.00;400;1;70;@
$Roeoe;15.57;71.0;1016.74;417;1;71;@
$Roeoe;16.67;73.4;1016.74;377;1;76;@
$Roeoe;13.39;69.0;1014.24;403;1;74;@
$Roeoe;13.97;66.1;1015.24;378;1;74;@
$Roeoe;14.63;73.3;1015.65;401;1;72;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;14.23;69.4;1016.35;385;1;77;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;16.85;71.9;1016.54;377;1;77;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;14.50;69.9;1015.07;416;1;71;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;16.38;68.6;1016.69;355;1;78;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.36;67.6;1016.56;374;1;75;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;14.45;72.6;1014.78;371;1;7F;@
$Roeoe;15.47;65.6;1014.46;384;1;7D;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;13.38;73.5;1015.03;439;1;76;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.03;65.6;1015.23;358;1;7E;@
$Roeoe;15.81;70.5;1013.83;426;1;71;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;17.22;70.0;1013.29;365;1;7F;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.06;69.9;1015.00;400;1;73;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;17.08;70.0;1014.38;380;1;7B;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
